0.02566607 0.02774133 0.03250221 0.03643910 0.03799554 0.03857540 0.03833125 0.03802606 0.04049806 0.04516739 0.05093539 0.05819880 0.06439406 0.06830043 0.07101657 0.07269509 0.07373272 0.07583850 0.07870723 0.08221687 0.08682516 0.08957183 0.09015168 0.08667257 0.07654043 0.06073184 0.03863643 0.01046785 -0.01959288 -0.05240028 -0.08252205 -0.10821863 -0.12939848 -0.14413892 -0.15393536 -0.16129032 -0.16580707 -0.17038484 -0.17511521 -0.17981505 -0.18524735 -0.18939787 -0.18948942 -0.18756676 -0.18689536
0.03973510 0.04208503 0.04742577 0.05218665 0.05481124 0.05655080 0.05743584 0.05816828 0.06115909 0.06598102 0.07156590 0.07831050 0.08377331 0.08679464 0.08844264 0.08890042 0.08853420 0.08893093 0.08981597 0.09085360 0.09259316 0.09204382 0.08886990 0.08139286 0.06714072 0.04712058 0.02111881 -0.01068148 -0.04388562 -0.07931761 -0.11181982 -0.13968322 -0.16296884 -0.17984557 -0.19180883 -0.20117801 -0.20761742 -0.21332438 -0.21845149 -0.22278512 -0.22687460 -0.22922452 -0.22751549 -0.22385326 -0.22238837
0.07028413 0.07333598 0.08014160 0.08685568 0.09201331 0.09643849 0.09985656 0.10281686 0.10708945 0.11233863 0.11767937 0.12350841 0.12756737 0.12878811 0.12820826 0.12610248 0.12277596 0.11947996 0.11600085 0.11169775 0.10702841 0.09912412 0.08749656 0.07089449 0.04712058 0.01736503 -0.01776177 -0.05822932 -0.09906308 -0.14096500 -0.17932676 -0.21243934 -0.24066897 -0.26273385 -0.27976316 -0.29392377 -0.30484939 -0.31336406 -0.31952879 -0.32316050 -0.32432020 -0.32279429 -0.31699577 -0.30939665 -0.30613115
0.10385448 0.10730308 0.11481063 0.12277596 0.13003936 0.13684499 0.14249092 0.14743492 0.15250099 0.15753655 0.16187018 0.16583759 0.16757713 0.16620380 0.16269417 0.15735343 0.15033418 0.14285715 0.13464767 0.12479018 0.11377300 0.09887997 0.07953124 0.05496383 0.02322459 -0.01431318 -0.05627613 -0.10275582 -0.14853358 -0.19409773 -0.23572497 -0.27185887 -0.30307931 -0.32865384 -0.34937590 -0.36695457 -0.38108462 -0.39133886 -0.39768669 -0.40003663 -0.39783928 -0.39228493 -0.38273263 -0.37177649 -0.36695457
0.14136174 0.14456618 0.15146336 0.15942870 0.16782129 0.17609181 0.18314157 0.18927580 0.19409773 0.19760735 0.19953002 0.20001832 0.19797356 0.19275491 0.18521683 0.17566454 0.16431166 0.15222633 0.13919492 0.12430189 0.10794397 0.08764916 0.06280709 0.03308206 -0.00308237 -0.04425184 -0.08838160 -0.13574633 -0.18121891 -0.22513504 -0.26496169 -0.29950866 -0.32947782 -0.35468611 -0.37556079 -0.39326152 -0.40757468 -0.41709647 -0.42179632 -0.42164373 -0.41572315 -0.40641499 -0.39429915 -0.38148138 -0.37577441
0.16925566 0.17178869 0.17700736 0.18381298 0.19235817 0.20120853 0.20896024 0.21567431 0.21973327 0.22141178 0.22061831 0.21741386 0.21149327 0.20255135 0.19113742 0.17758721 0.16211432 0.14590900 0.12869656 0.10980560 0.08957183 0.06595050 0.03827021 0.00659200 -0.03018281 -0.07074191 -0.11267434 -0.15634632 -0.19736320 -0.23587756 -0.27069917 -0.30106509 -0.32767725 -0.35074922 -0.37031159 -0.38682210 -0.40015870 -0.40818506 -0.41077915 -0.40815455 -0.39899901 -0.38673055 -0.37314981 -0.35972166 -0.35367900
0.17273477 0.17389446 0.17609181 0.18021180 0.18741417 0.19541001 0.20276497 0.20920438 0.21225624 0.21231727 0.20938750 0.20334482 0.19449446 0.18280587 0.16864528 0.15222633 0.13382366 0.11484115 0.09497360 0.07419050 0.05276650 0.02923673 0.00311289 -0.02539140 -0.05688650 -0.09045687 -0.12405774 -0.15799433 -0.18951994 -0.21857357 -0.24530777 -0.26960051 -0.29160437 -0.31159398 -0.32923368 -0.34409618 -0.35615101 -0.36277351 -0.36378065 -0.35959959 -0.34870449 -0.33515427 -0.32175663 -0.30924407 -0.30350658
0.15491195 0.15433210 0.15256202 0.15298928 0.15771966 0.16382337 0.16986603 0.17545091 0.17728202 0.17600024 0.17142247 0.16333507 0.15256202 0.13925596 0.12359996 0.10553300 0.08554338 0.06518754 0.04419080 0.02349925 0.00329600 -0.01718192 -0.03820917 -0.05948057 -0.08099613 -0.10245064 -0.12277596 -0.14215522 -0.16013062 -0.17642750 -0.19244972 -0.20880765 -0.22492142 -0.24079104 -0.25583667 -0.26853237 -0.27912229 -0.28443250 -0.28434095 -0.27939695 -0.26816615 -0.25489059 -0.24304941 -0.23264259 -0.22779016
0.10495315 0.10269479 0.09720145 0.09390546 0.09555345 0.09903257 0.10330515 0.10766930 0.10873745 0.10715049 0.10245064 0.09448531 0.08426160 0.07208472 0.05780206 0.04110843 0.02267525 0.00387585 -0.01541185 -0.03311258 -0.04916532 -0.06335643 -0.07565539 -0.08578753 -0.09326456 -0.09842219 -0.10171819 -0.10309152 -0.10480056 -0.10647908 -0.11044648 -0.11804560 -0.12778100 -0.13937803 -0.15204321 -0.16336559 -0.17361981 -0.17917417 -0.17981505 -0.17621388 -0.16702780 -0.15625477 -0.14731285 -0.13977477 -0.13626514
0.02548296 0.02154607 0.01248207 0.00531022 0.00317392 0.00335704 0.00521867 0.00805689 0.00866726 0.00762963 0.00421155 -0.00173956 -0.00930815 -0.01797540 -0.02829066 -0.04095584 -0.05517747 -0.06973480 -0.08474990 -0.09674367 -0.10580767 -0.11062960 -0.11072116 -0.10602130 -0.09537034 -0.08011109 -0.06253242 -0.04242073 -0.02508621 -0.01013215 -0.00057985 0.00161748 -0.00115970 -0.00817896 -0.01855525 -0.02887051 -0.03967406 -0.04669332 -0.04965362 -0.04922635 -0.04428236 -0.03799554 -0.03329569 -0.02941984 -0.02761925
-0.05682547 -0.06183050 -0.07324442 -0.08313242 -0.08822901 -0.09091464 -0.09121983 -0.08993804 -0.08975494 -0.09021272 -0.09219642 -0.09588916 -0.10025331 -0.10473952 -0.11017182 -0.11746574 -0.12591937 -0.13461715 -0.14358959 -0.14847255 -0.14947966 -0.14441359 -0.13241981 -0.11371197 -0.08685568 -0.05386517 -0.01858577 0.01944029 0.05273598 0.08160649 0.10299997 0.11459700 0.11926634 0.11798456 0.11163671 0.10376293 0.09387494 0.08648945 0.08182012 0.07940916 0.08001953 0.08160649 0.08209479 0.08230842 0.08243050
-0.14542070 -0.15088351 -0.16324350 -0.17456588 -0.18195136 -0.18704794 -0.18933684 -0.18961149 -0.18979461 -0.18961149 -0.18982513 -0.19071017 -0.19116795 -0.19043550 -0.18970306 -0.18997772 -0.19064912 -0.19144261 -0.19229713 -0.18826869 -0.17975402 -0.16394544 -0.13959166 -0.10733360 -0.06567583 -0.01709037 0.03329569 0.08615375 0.13275552 0.17331462 0.20520645 0.22629474 0.23926511 0.24515519 0.24472792 0.24100468 0.23352763 0.22678304 0.22086245 0.21567431 0.21158482 0.20798364 0.20404676 0.20056765 0.19891964
